sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1130	0	service neutral	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	price positive	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	price negative	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	price neutral	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	general-impression positive	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	1	general-impression negative	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O T O O O O O
1130	0	general-impression neutral	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	ambience positive	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	ambience negative	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1130	0	ambience neutral	Nach einem spontanen Besuch heute Mittag draußen es war nichts los sind wir zur der Einsicht gekommen , dass wir dieses Brauhaus nie wieder betreten werden .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	food positive	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	food negative	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	food neutral	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	service positive	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	1	service negative	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O T O O O O O O O O O O O O O O O
1131	0	service neutral	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	price positive	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	price negative	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	price neutral	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	general-impression positive	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	general-impression negative	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	general-impression neutral	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	ambience positive	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	ambience negative	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1131	0	ambience neutral	Meine Frau war so perplex und überrumpelt , dass sie der Bedienung ein Trinkgeld in die Hand gab , was nach dem Spruch nicht verdient war .	O O O O O O O O O O O O O O O O O O O O O O O O O O O
1140	0	food positive	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	food negative	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	food neutral	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	service positive	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	service negative	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	service neutral	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	price positive	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	price negative	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	price neutral	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	1	general-impression positive	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O T T O O O
1140	0	general-impression negative	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	general-impression neutral	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	ambience positive	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	ambience negative	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1140	0	ambience neutral	Spezielles Flair macht diese Tapas Bar sehr empfehlenswert .	O O O O O O O O O
1142	0	food positive	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	food negative	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	food neutral	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	service positive	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	service negative	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	service neutral	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	price positive	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	price negative	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	price neutral	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	general-impression positive	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	1	general-impression negative	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	general-impression neutral	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	ambience positive	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	ambience negative	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1142	0	ambience neutral	Wir waren mit unserer Tochter dort und wurden leider schwer enttäuscht .	O O O O O O O O O O O O
1145	0	food positive	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	1	food negative	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O T O O O O O T O O O O
1145	0	food neutral	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	service positive	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	service negative	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	service neutral	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	price positive	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	price negative	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	price neutral	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	general-impression positive	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	general-impression negative	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	general-impression neutral	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	ambience positive	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	ambience negative	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1145	0	ambience neutral	Die Haxe war extrem fett und der Knödel poppig und geschmacklos .	O O O O O O O O O O O O
1148	0	food positive	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	1	food negative	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O T O O O O O O O O O O O O O O O O O O O O O
1148	0	food neutral	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	service positive	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	service negative	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	service neutral	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	price positive	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	price negative	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	price neutral	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	general-impression positive	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	general-impression negative	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	general-impression neutral	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	ambience positive	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	ambience negative	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1148	0	ambience neutral	Die Steaks waren ausnahmslos zu schwach angebraten , so dass jedes eine breiten hellbraunen LOC , aber ohne die nötigen Röstaromen hatte .	O O O O O O O O O O O O O O O O O O O O O O O
1151	0	food positive	Sehr freundlich .	O O O
1151	0	food negative	Sehr freundlich .	O O O
1151	0	food neutral	Sehr freundlich .	O O O
1151	1	service positive	Sehr freundlich .	O O O
1151	0	service negative	Sehr freundlich .	O O O
1151	0	service neutral	Sehr freundlich .	O O O
1151	0	price positive	Sehr freundlich .	O O O
1151	0	price negative	Sehr freundlich .	O O O
1151	0	price neutral	Sehr freundlich .	O O O
1151	0	general-impression positive	Sehr freundlich .	O O O
1151	0	general-impression negative	Sehr freundlich .	O O O
1151	0	general-impression neutral	Sehr freundlich .	O O O
1151	0	ambience positive	Sehr freundlich .	O O O
1151	0	ambience negative	Sehr freundlich .	O O O
1151	0	ambience neutral	Sehr freundlich .	O O O
1155	0	food positive	Wir wurden von einem sehr arroganten Platzanweiser am Eingang empfangen .	O O O O O O O O O O O
1155	0	food negative	Wir wurden von einem sehr arroganten Platzanweiser am Eingang empfangen .	O O O O O O O O O O O
1155	0	food neutral	Wir wurden von einem sehr arroganten Platzanweiser am Eingang empfangen .	O O O O O O O O O O O
1155	0	service positive	Wir wurden von einem sehr arroganten Platzanweiser am Eingang empfangen .	O O O O O O O O O O O
1155	1	service negative	Wir wurden von einem sehr arroganten Platzanweiser am Eingang empfangen .	O O O O O O T O O O O
1155	0	service neutral	Wir wurden von einem sehr arroganten Platzanweiser am Eingang empfangen .	O O O O O O O O O O O
